NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7952,1/3.1/1,2019-01-03 17:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 17:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 18:00:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 18:15:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 18:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 18:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 19:00:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 19:15:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 19:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 19:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 20:00:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 20:15:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 20:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 20:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 21:00:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 21:15:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 21:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 21:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 22:00:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 22:15:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 22:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-40.1,0.0,0,53Q5,BM55,-,0.07657499944560266
SOEMTN,7952,1/3.1/1,2019-01-03 22:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-40.1,0.0,0,53Q5,BM55,-,0.07657499944560266
SOEMTN,7952,1/3.1/1,2019-01-03 23:00:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-40.1,0.0,0,53Q5,BM55,-,0.07657499944560266
SOEMTN,7952,1/3.1/1,2019-01-03 23:15:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-40.1,0.0,0,53Q5,BM55,-,0.07657499944560266
SOEMTN,7952,1/3.1/1,2019-01-03 23:30:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-39.8,0.0,0,53Q5,BM55,-,0.0
SOEMTN,7952,1/3.1/1,2019-01-03 23:45:00,15,Near End,910039_neve-pardesim<--kesaria-east.1,AMM 2PB,-,-40.1,0.0,0,53Q5,BM55,-,0.07657499944560266
